comment_id,ncs
906,0.00041035881730059584
907,1.9803616599008014e-05
908,0.03240332845069133
909,0.013934142938266466
910,0.06580838722545049
911,0.10915562553050753
912,0.022974329995796454
913,0.07479264744143356
914,0.013538697838874434
915,0.03151127051847536
916,0.025024118147558595
917,0.03760932513016431
918,0.063355693383215
919,0.03954989882108577
920,0.023116046294550274
921,0.10257454096759985
922,0.04619426779535794
923,0.05466309915746912
924,0.06410409822115484
925,0.013685703701644788
926,0.024720478709103356
927,0.07309604882553283
928,0.018288721754770636
929,0.002112399373474354
930,0.00682750866122054
931,0.07927028863630434
932,0.03386375064377885
933,0.040480366237216174
934,0.07567720298234434
935,0.05058680872867087
936,0.003220069949211574
937,0.08900798946170248
938,0.07463391464500121
939,0.024834792800621407
940,0.015934027530111392
941,0.02559391827762823
942,0.03802401675924301
943,0.010304873733043994
944,0.06326886188108204
945,0.020534259528792377
946,0.027524866857960257
947,0.00010949102367004365
948,0.010450606713867477
949,0.007720370612267808
950,0.0767921100783644
951,0.03888316076741105
952,0.028899636589055016
953,0.005446297525109797
954,0.03219390949930047
955,0.05020009545410893
956,0.026042724787373007
957,0.09216663525195565
958,0.004687172515424079
959,0.041707818636778214
960,0.04748888231804984
961,0.07576204374368065
962,0.09863974797395457
963,0.10019832418861693
964,0.028110377969550848
965,0.016784734364109863
966,0.03731885015272578
967,0.09194412310075331
968,0.0001033267438051116
969,0.03392868727147888
970,0.02883746752708763
971,0.03292860297206381
972,4.9851627185635804e-05
973,0.09627039695670646
974,0.008802432516818637
975,0.011897347370261126
976,0.006870390600256515
977,0.04244482040337734
978,0.024703960268611484
979,0.018624107799790644
980,0.08614367318184227
981,0.07755214752601337
982,0.0628390034622175
983,5.747104829069216e-05
984,0.027213115855420793
985,0.09999946357962372
986,0.07031975877007714
987,0.029436031643032778
988,0.04223319928815601
989,0.04193160546096324
990,0.037731234935504364
991,0.0695862916188078
992,0.05379384992917078
993,0.02090680157012458
994,0.008265951610592587
995,0.011368194056675081
