comment_id,ncs
367,2.1451362678435854e-10
368,0.06053328863650813
369,0.020590967491090677
370,0.048742701847926485
371,5.298062549124434e-09
372,0.016300979904951034
374,0.025023806691041345
375,1.401009039085913e-07
376,0.026771646960539373
378,0.043992505660094834
379,0.02203586792044733
381,0.003326578802321701
382,0.011287658215401725
383,0.06863492042356512
384,0.08710806667715772
385,0.08864136584480602
386,0.07570522416794379
387,0.09651976154106068
388,0.0021963455003155426
389,0.005294408131052451
390,0.02439336167841279
391,0.0573020502054575
392,0.07558255860677301
393,0.004857592399243997
394,2.1815973927575248e-13
395,8.01285329661215e-09
397,0.01439252628347796
399,0.006231993908930702
400,0.03790384468393583
401,0.05509845085224639
402,4.3676268493239944e-08
404,0.018723222693018286
405,0.010480815730193601
406,0.021528935484396345
407,0.0019628695724354266
408,0.009494093096524915
409,0.006042484697632243
410,0.026184245635810822
411,0.09999746814494843
412,0.07065061242044429
414,0.07502588522008487
416,0.013483895758054688
417,0.06957406057281525
418,0.0890008759336167
419,0.10102678736215087
420,4.3322403367402163e-10
422,0.07022784362815822
423,0.0011500063752175346
425,2.120259545860326e-09
426,2.3932930562894807e-11
427,0.05363929697223822
429,2.7196301737588812e-06
430,1.9060275614123841e-13
432,0.021209245784509726
433,0.10201934700530099
434,0.013785013426913795
435,0.03755699537009652
436,0.004909073725775071
437,0.03286614239316562
438,4.0204482213328586e-13
439,4.130834466130842e-08
440,2.1476491250238515e-10
441,0.02296574573384282
442,2.8538505440704568e-11
443,0.022518560649743807
445,0.011113776429375635
447,2.7073493539647887e-13
448,0.0030321659597993067
449,0.03358337349721724
450,0.010140080866483787
451,0.05199870892194651
452,0.053921773479399825
453,1.2063769483655095e-09
456,0.0021401019855780113
458,0.09503816577449845
459,0.001253158155101427
460,0.046611709237732266
461,3.1723551127456805e-08
462,0.04644424694870404
463,0.08567521454082418
464,0.07663572588942134
465,0.025497065600643975
466,0.09151126818740724
468,0.0833097134921851
469,0.03009205793658758
471,0.08322838919556119
472,0.09423134133985386
473,0.0491329658941731
475,0.03866287285178308
476,6.147154541615686e-09
477,0.03679539637222644
479,0.05809418289137371
480,0.08200556985853755
481,0.008624634096999841
482,0.059881633783351984
483,0.01832630294753804
486,0.048076314598899286
488,3.1809759704741263e-12
489,0.016102701124718767
490,0.08467026785852116
491,0.08190908412886226
494,0.06076942759981048
498,0.035196845649095664
499,0.06098543378602739
500,0.05824729669270743
501,3.548764216675124e-10
502,0.012331732642193807
503,0.04228004726922857
504,0.0037935435990235763
505,0.06235217795292127
506,1.770568616335741e-07
507,0.005080579392073068
509,0.05375569682862948
510,0.022089146998478575
511,0.012697156298557711
512,0.05383921104685048
515,0.06893845269871336
516,0.005424347400108172
518,0.00845885361369251
519,4.253696689819731e-12
520,8.305354534650217e-11
521,1.856417021445469e-13
522,9.729058129168275e-09
523,0.09664688639263112
524,6.573474838424806e-09
526,0.04534543078521651
527,0.07299810489972303
528,0.01735240650439991
529,0.07486591501017462
530,2.424424959264664e-07
531,2.4283605815422267e-12
532,0.064671574987791
533,0.05328004142907006
535,3.586568425617129e-05
536,2.282500742265232e-08
538,0.06690271459795293
539,0.0957316174867638
540,0.08164027052570198
541,1.9865817611062425e-05
542,0.0008835391145495771
543,0.041753702158219975
544,0.0680658018976186
545,0.049547746179233375
546,0.001231085776569448
547,0.020496862280530152
548,0.0016998937137363928
549,2.1100078436429055e-05
550,0.0019008801866148516
551,1.5429975447796076e-11
552,6.634935691863736e-05
553,0.007517565958212219
554,0.0032411434614820385
