comment_id,ncs
955,0.12274397946753554
956,0.12301416234818692
957,0.10576884794618857
958,0.07160417539346428
959,0.022152342117500914
960,0.04729923970192488
961,0.05648080693450906
962,0.11432100005883941
965,0.12268904963105468
966,0.14582243193322936
967,0.04851601418688491
969,0.11660274273884774
970,0.018866248670557226
971,0.13561812957063796
972,0.08213754697100634
973,0.07105310735737455
975,0.14308682717978438
976,0.07569216454278985
977,0.04710845391381538
978,0.15143503367591632
979,0.13417933287541087
980,0.1205099492933697
981,0.08044139311892817
982,0.0703064755725847
984,0.09295499274001745
985,0.10137009367347967
986,0.03317536187697276
987,0.10159054539564887
989,0.04417404720566816
990,0.06754828215313301
994,0.025138941472979532
995,0.0837145463802538
999,0.028613821342649264
1000,0.09838284930264195
1001,0.05979437160557634
1002,0.05789820468906942
1003,0.10286786798459154
1004,0.1117470259672025
1005,0.027105262483172382
1006,0.07552547326793638
1007,0.10145615873622829
1008,0.05341127864766084
1009,0.08163200072239356
1010,0.08363393998051184
1011,0.10767258252331346
1012,0.06607859392887214
1013,0.06208126801517656
1014,0.017134433432040047
1015,0.07158922216319094
1016,0.06881094733632492
1017,0.05639500841242719
1019,0.11495336443144784
1020,0.08475261072973157
1021,0.08472362647753537
1022,0.05935421027066764
1023,0.06577264874877328
1024,0.0374609034113291
1025,0.057977108983833424
1026,0.052187327107698224
1027,0.03639868785301481
1028,0.11883675934486207
1029,0.13094451252067665
1030,0.08460012152304294
1031,0.07041502620730901
1032,0.0210590166868991
1034,0.08363310867176114
1036,0.0887518909473047
1039,0.08080376860282065
1040,0.010172539983330273
1041,0.1033276106834525
1042,0.004679328269389512
1043,0.11133929118405266
1044,0.11524479017538056
1045,0.12986470529980249
1046,0.09502318290008441
1047,0.025088583666326898
1048,0.11468806999102162
1049,0.10569207342563443
1051,0.08557753515133941
1052,0.09296057813090418
1054,0.13539654943636267
1056,0.030168518360468903
1057,0.09730472841175794
1058,0.05613155371349404
1059,0.009545985842992053
1060,0.14810615859499252
1061,0.023924927074729374
1063,0.12058786919501259
1064,0.01772234140690109
1065,0.10252638063427899
1068,0.11112535366070045
1069,0.13336445464107746
1070,0.10692849147773878
1071,0.13141541174443092
1072,0.12619598870606147
1073,0.12729149220363317
1075,0.11872975755256014
1076,0.08471015271462241
1078,0.1226929453764704
1079,0.07491381475642642
1081,0.10304291169814213
1082,0.010363354318346868
1083,0.005138297735596831
1085,0.13233987754075696
1086,0.031011683864702315
1087,0.012628004145515723
1088,0.09281729861872244
1089,0.11618015573478908
1090,0.13560071111320995
1091,0.13115017248971822
1093,0.11274225347735164
1094,0.014165432935595445
1096,0.12508135818642352
1097,0.12145512556162372
1098,0.1328503161324402
1099,0.09692756706053401
1100,0.08648261239958281
1102,0.14258372158455385
1103,0.145711917676494
1104,0.1445776515614491
1105,0.10322236142747201
1106,0.03482882983335504
1107,0.026777793410137606
1108,0.0729912652910699
1111,0.038431616963621684
1112,0.11944440886186218
1113,0.11334246279668023
1114,0.14053180316688046
1116,0.04290688876464075
1117,0.0665399565064936
1118,0.08365136449411978
1119,0.11025717843852396
1120,0.09795327177250848
1121,0.09233998568255056
1122,0.11717061347930764
1123,0.09870528329339645
1124,0.10223099143409382
1126,0.049406999498599766
1127,0.04622948780784002
1128,0.051921424450932285
1129,0.12397970746462057
1130,0.12956942516142608
1132,0.12104441166143609
1133,0.14261973377598353
1135,0.06328780042102813
1136,0.015687510368118864
1137,0.06167845562015099
1138,0.09786955263780031
1139,0.1098550767527832
1140,0.14228684815120202
1143,0.08692137138944858
1146,0.033661380149599046
1147,0.05084970573331643
1149,0.11544591012385341
1150,0.020086039820548844
1151,0.13502686242638526
1152,0.09763405423484242
1153,0.10147910706078193
1154,0.0999913809963929
1155,0.11356825766172989
1156,0.06304620289812214
1157,0.04005827009117503
1158,0.12577472002914564
1159,0.08355041577974717
1160,0.11425906285158742
1161,0.06451984411173114
1162,0.149616236673231
1163,0.1058468498090936
1166,0.11411610483696435
1167,0.09295525986740936
1168,0.04194249926921765
1169,0.08467831850605481
1172,0.0190286531756179
1173,0.1118582281883919
1176,0.03626501347580962
1178,0.04153182708785856
1179,0.10533328934959223
1180,0.12267854147499446
1181,0.045931931389904326
1182,0.1348380244761463
1184,0.11004425800421376
1185,0.07308121511161875
1186,0.06104778643504555
1187,0.08788654916735145
1188,0.025469761979053474
1189,0.1024750557206138
1190,0.11677063378832683
1191,0.019137746834674
1192,0.0934313786078391
1193,0.13277569111973903
1194,0.053042507568881736
1195,0.0387678392656301
1196,0.03336280802866555
1198,0.11697924803291997
1199,0.08301931528920373
1200,0.0725974006718782
1201,0.08162860557354809
1202,0.09038850324351766
1203,0.04650924524271034
1204,0.08275402422391769
1205,0.04332351162994732
1206,0.12068441979269746
1207,0.141544095204541
1208,0.08438305795229806
1209,0.08835643349888775
1210,0.03413742597394449
1211,0.04807671634261167
1212,0.01036367679786236
1214,0.0595024985491052
1215,0.13734162506888123
1216,0.032154056257218705
1217,0.06717191509691343
1218,0.04337814954823479
1220,0.06079172332915457
1221,0.09967094072217544
1222,0.06991476506202629
1223,0.10456120026958297
1224,0.05255475991201993
1225,0.11076851024086114
1226,0.11640865741777402
1227,0.12507066335062894
1228,0.11504384568198918
1230,0.07220706462082446
1231,0.07229567478389473
1232,0.04613163104960229
1233,0.05584616404959264
1234,0.07924790638356397
1236,0.13289938227776021
1237,0.0976087533401292
1238,0.13141994978162427
1240,0.125587878541816
1241,0.042046947535309596
1243,0.046275619456510195
1244,0.04236405352337823
1247,0.09282449961964213
1249,0.10401844091146595
1250,0.09601930335998342
1251,0.08412566055012795
1252,0.0937399942234288
1253,0.06607032220464627
1254,0.058126038816082456
1255,0.1064721079559986
1258,0.1452383350900049
1259,0.14178140115344903
1261,0.04952593283385779
1262,0.1196718168311098
1263,0.02835961933352939
1264,0.12306295045211409
1265,0.11843178891489556
1266,0.09597235553863563
1267,0.13198133250001357
1268,0.042335321137899645
1269,0.07043086450017669
1270,0.14134671473722366
1271,0.008917173131641181
1272,0.08265934471412792
1273,0.018898479857393367
1274,0.08026198285608899
1275,0.05706787415918361
1276,0.07131363623592238
1277,0.08978810645046052
1278,0.13157782788050354
1283,0.06426247027740314
1284,0.12322529879556736
