comment_id,ncs
275,0.0007988779239545328
276,5.7803406261770444e-06
277,0.04774729192330918
278,0.060010284164968966
279,0.015159352483837213
280,0.0355675078548784
281,0.04332245938713666
282,0.004709742932809171
284,6.48306374904341e-06
285,0.04127621223214396
287,0.039342981522428856
288,0.051078474884820445
289,4.7453943927088695e-05
290,0.039291025427999414
291,0.04073678849404484
292,0.043482208235506706
294,0.04557843652043726
295,0.0001208138935541826
296,0.03227671738250918
297,0.02206452409616442
298,0.06909469823105199
300,0.03664723034041867
301,0.029323961082091676
302,0.08235184515817764
303,2.3636817463441406e-05
304,0.01872205426451319
305,0.0563477406402544
306,0.006572947684755037
307,7.6165289944643e-06
308,0.0051853785926665435
309,0.0013626767960680012
310,2.0613091104613403e-05
311,0.031193245227673826
312,0.031086290404381278
313,0.05126196872336723
314,2.9950644810609156e-05
315,0.03688420905597806
317,8.162594256695541e-05
318,0.05411190636655496
319,0.06052664939506295
320,0.0358296744643279
321,0.0005927215787220854
322,0.018170264357771384
323,0.03168426878465349
324,0.03996637441816199
325,0.08981651790769811
326,0.09117325910446172
327,0.04584794479713476
329,0.00033312884101174676
331,0.05673334800036941
332,4.745483416206541e-05
334,0.035656292045120344
336,0.022074629230097745
337,0.038478726850591206
338,0.03127942300974247
339,0.061988593137157
341,0.002969742881442468
342,0.12710252152985896
343,0.00854818939413717
345,0.0263493558412763
346,0.005426201637552773
347,0.06542386932440267
348,0.10014025807480549
349,0.01956686122516988
350,0.03406442982892762
353,0.09860265814037855
354,0.001750843781511648
355,0.08241408796749625
356,0.10043000915344906
357,0.01499024822446548
358,8.66857470743457e-06
359,0.0163742764552276
360,0.03060156361638221
361,0.003891473329132346
363,0.015313424056221176
364,0.01056698532994567
365,0.01994860751517224
366,0.05966883269657678
367,0.05012262820537766
368,0.054098336550587135
369,0.00499853757865076
370,0.03160360290576696
371,4.359814043706463e-06
372,0.05225902003630295
374,0.05432799927137176
375,0.041564230251701674
376,0.09268899548426558
378,0.10772932379365567
379,0.0018611950373533773
381,1.0198902967347195e-05
382,0.021814625626810698
383,0.013880432457100026
384,0.032184522933065604
385,0.027363184272476988
386,0.0843499974145261
387,0.03905067838366342
388,0.011307146933890854
389,0.0399763722113544
390,0.02995016499343821
391,0.04569280849508034
392,0.08438259656547345
393,0.03380817335911877
394,5.555479336292482e-06
395,0.0512563504039044
397,0.015204568892786912
399,0.030224300836592406
400,0.016924618748260963
401,0.04825630356462661
402,0.029668806894359877
404,0.0621962977864962
405,0.05052272583899731
406,0.047427726324352174
407,0.023117230539964978
408,0.03411995399466992
409,0.040458289330200584
410,0.019578791475781003
411,0.10035051438109273
412,0.03268463691122079
414,0.009371232262358958
416,0.09438841099509002
417,0.023938139101523793
418,0.00023134369021969066
419,0.03114205548436798
420,0.037590986323048914
