comment_id,ncs
UgwcEZj5d2sUkBYwSJR4AaABAg,0.07783807278779489
UgwcFt-I3lzSbmBrBOx4AaABAg,0.07481593464538988
UgwcI6DXyu3abY8mTZx4AaABAg,0.11978019180979085
Ugwd1sMRdJjzjudlF454AaABAg,0.024340404171599796
UgwdBO8M4DPY7GrvC054AaABAg,0.06107813312447684
UgwdMhWkydzOGshND8h4AaABAg,0.048685602388138266
Ugwdd5nPPvYzPhnYv-J4AaABAg,0.06561522434355799
UgwdjVR3zQwpIDFQp0F4AaABAg,0.002078984924911918
UgwdqYnWWjV7o6UVlt54AaABAg,0.09767269886500864
Ugwdw6cvE8KqWzN5neJ4AaABAg,0.08381766760945474
UgweHdbYY3iHyjckR6B4AaABAg,0.02241330657285466
UgweTNsmvO4wvjpOnql4AaABAg,0.13371696972943128
Ugwe_uCDReVIjAF_5ZV4AaABAg,0.049226557400629464
UgwegzNUvvh9DNO46Qd4AaABAg,0.06693224241101667
UgwejX91Myz6LUtSJdp4AaABAg,0.04360749166900646
UgwejYZMZpdjx6eJUWl4AaABAg,0.12974844055980034
Ugwelz1sVE1q1zRW_ux4AaABAg,0.05807634457584123
UgwexahufT0LRheH1LJ4AaABAg,0.032087832186759056
Ugwf4axV-EiPHjAOxbp4AaABAg,0.0268162121473023
Ugwf80hvefpoBDIuumx4AaABAg,0.013475236357626524
UgwfAtsVoY3dt9iRToB4AaABAg,0.06742185702365232
UgwfCIxrnRcHqyFq1VF4AaABAg,0.14335219962259088
UgwfWeSYCTLw6ar5SSJ4AaABAg,0.0640014594184287
UgwfjNk3BPcjLoUFJYt4AaABAg,0.1119208486149745
UgwfuksBfst2iz4XDaN4AaABAg,0.03432163529170905
Ugwg-UtMDJt8fLcjYiJ4AaABAg,0.03354142007458498
UgwgRlcSIdNWYTumt7V4AaABAg,0.02049820252823386
UgwgnWNvB-tknhQODod4AaABAg,0.11424377641428297
UgwguSnxJZprX1huJkN4AaABAg,0.05798656176015324
Ugwh9qJTsqbO0RybbPN4AaABAg,0.1330140568117593
UgwhEPGOIBN7HOEtloJ4AaABAg,0.03226039361070308
