comment_id,ncs,empty_label
15964,0.25278370671562167,true
15965,0.2364905517800932,true
15966,0.3146025263899167,true
15967,0.2636457044764794,true
15968,0.3517144763356804,true
15969,0.22745914079585045,true
1597,0.27623328523177726,true
15970,0.2436102276780164,true
15971,0.24751126765424525,true
15974,0.26654914344495434,true
15976,0.24148334118914655,true
15977,0.2755196153585654,true
15978,0.19154583112392115,true
15979,0.2637660633219478,true
1598,0.2813241952224964,true
15982,0.3454143779665129,true
15984,0.2440348114008329,true
15985,0.28887535213812976,true
15986,0.25873079889240974,true
15987,0.21766593697952064,true
15988,0.2508270330842268,true
15989,0.26991938711879093,true
1599,0.2819378968627454,true
15990,0.26584387637478557,true
15991,0.3288427764147773,true
15992,0.2798389864920613,true
15993,0.26357201615831705,true
15994,0.35216410441565926,true
15996,0.2005710929652868,true
15998,0.24641187758163205,true
15999,0.23350356266697897,true
160,0.3860048625868686,true
16000,0.3878202153039359,true
16003,0.21926115233072604,true
16004,0.38124932102038045,true
16005,0.2884230860366589,true
16007,0.26130634285874943,true
16008,0.2261493226936769,true
16009,0.24918637653830503,true
1601,0.24292445526144682,true
16010,0.3976700048188938,true
16011,0.2349199952021329,true
16012,0.19967126611713384,true
16013,0.25205196497805427,true
16014,0.24023481794906826,true
16015,0.39803703377801397,true
16016,0.23512092054634443,true
16018,0.21242949536460293,true
16019,0.39735300286799297,true
16020,0.2510442411912389,true
16021,0.29399635277707875,true
16023,0.2281291560859653,true
16024,0.19957520579669863,true
16025,0.27305674641328004,true
1603,0.2767057613730481,true
16030,0.24368502979603016,true
16031,0.3976704203604457,true
16032,0.3622968280899374,true
16033,0.31533247474374504,true
16035,0.3119714311738587,true
16036,0.22940501608299108,true
16037,0.33764111745107095,true
16038,0.27274783735552444,true
16039,0.27021200384769795,true
16040,0.24884243480122517,true
16041,0.2647905291399934,true
16044,0.2692286300659797,true
16045,0.2858594659166338,true
16046,0.2475268079828577,true
16048,0.24963506764526974,true
16049,0.2725716152440441,true
1605,0.2856928788462937,true
16050,0.19123974437780142,true
16051,0.27676576965191674,true
16052,0.3964359714097899,true
16053,0.3774467527060624,true
16054,0.2219437448964178,true
16055,0.2582869445627672,true
16056,0.39058867510630096,true
16057,0.19653909212739426,true
16058,0.21182933132706946,true
1606,0.24534145264811258,true
16060,0.2571944657124116,true
16061,0.37317758782565746,true
16062,0.3210378948759221,true
16065,0.24060463773153895,true
16067,0.3551724195589358,true
16069,0.2507452448930908,true
1607,0.20060040836574616,true
16070,0.3974826103938863,true
16071,0.3332373921865102,true
16072,0.2684393523027582,true
16075,0.20906310742057171,true
16076,0.24509820048915293,true
16078,0.19629350508148086,true
16080,0.2742613949689879,true
16081,0.347592556356992,true
16082,0.25906972297353464,true
16083,0.27203866590606357,true
16084,0.33083857034905323,true
16085,0.35693203271585,true
16086,0.2658767475556313,true
16087,0.37282045806790426,true
16088,0.2426980075272021,true
1609,0.2629086394922802,true
16091,0.25537156858337484,true
16092,0.3982599808393986,true
16093,0.39648863640553206,true
16094,0.2633250218769194,true
16096,0.3950699896096512,true
16097,0.39511517188784256,true
16098,0.3706881459486408,true
161,0.33438377970430494,true
1610,0.29750638264942475,true
16101,0.3972619763742148,true
16102,0.390396649399149,true
16103,0.39805646003037276,true
16106,0.24844019713570034,true
16107,0.2928572863487787,true
16108,0.26754718401123034,true
16109,0.39190858042537685,true
1611,0.20051122508270902,true
16110,0.27317574786270477,true
16111,0.22098904089375945,true
16112,0.39774676784838203,true
16113,0.23788962426609217,true
16114,0.3138526126097487,true
16116,0.28795887267168563,true
16117,0.37779796172127045,true
16119,0.39588522470144544,true
1612,0.3422883037020308,true
16120,0.2410588814504782,true
16121,0.3962212716599372,true
16122,0.32079863567865397,true
16123,0.35054243364260135,true
16124,0.398605335978074,true
16126,0.3598354175136819,true
16128,0.32879552915600996,true
16129,0.28010129898257463,true
1613,0.21158025979956552,true
16130,0.22862770046644743,true
16134,0.21070548229682423,true
16135,0.39057689585148814,true
16136,0.27900579387342817,true
16139,0.2657221145316598,true
1614,0.21780311127340793,true
16141,0.3575748757745979,true
16142,0.3661276804321268,true
16143,0.2827590674609676,true
16145,0.23327090914759788,true
16146,0.22703447528198112,true
16147,0.3839096155597984,true
16148,0.2401059427089384,true
16149,0.24214059617915193,true
1615,0.2679999924199788,true
16151,0.3938892727972188,true
16152,0.379828256695582,true
16154,0.2669714035445348,true
16155,0.38709323106568083,true
16156,0.35004307747033814,true
16158,0.25032217329560813,true
16159,0.3033329274591491,true
1616,0.39689398955156546,true
16161,0.2655159929768357,true
16162,0.31690074436731963,true
16163,0.39063638703073256,true
16164,0.27269226234074156,true
16165,0.3911087298291028,true
16166,0.22329571762632625,true
16167,0.3197158347527281,true
16168,0.2596772108581585,true
16169,0.38587545762018366,true
16170,0.23319462704432725,true
16171,0.24262945678863596,true
16172,0.2593674135258385,true
16173,0.24871490739648747,true
16174,0.37169408443315677,true
16175,0.25100195389686397,true
16176,0.21415999916547288,true
16177,0.26963539363517275,true
16178,0.2559061524796712,true
16179,0.2553057287666487,true
16182,0.3939305332237834,true
16183,0.39864680476782094,true
16184,0.3076098936252637,true
16185,0.2980356866853665,true
16186,0.2626830454421201,true
16187,0.22403247454962058,true
16188,0.27382707047189553,true
16189,0.3004936447865897,true
1619,0.26045293497807853,true
16190,0.24689705894923417,true
16191,0.26449228203078246,true
16192,0.37199714498906894,true
16193,0.23355028517487647,true
16194,0.39508525788443927,true
16195,0.33737572543439903,true
16196,0.3947494734353034,true
16197,0.22762008543684575,true
16199,0.2917298804703679,true
162,0.39528345777445184,true
1620,0.39404952177051544,true
16201,0.39651416316698285,true
16202,0.264476154700394,true
16203,0.38684768961992266,true
16204,0.26795786777916025,true
16205,0.2456278676872176,true
16206,0.24887741520993117,true
16207,0.39782160809291833,true
16208,0.27174620587217924,true
16209,0.270303943121721,true
16210,0.2740237914805401,true
16211,0.25569943747760404,true
16212,0.3314993717066224,true
16213,0.2280415672898072,true
16214,0.2555658916845659,true
16216,0.39290880959693536,true
16217,0.22852700306116977,true
16218,0.2628507572450723,true
16219,0.25821568930566446,true
1622,0.2743423967298836,true
16221,0.23886607315134034,true
16222,0.37864388791089065,true
16224,0.24571887465405973,true
16225,0.2517969541058635,true
16226,0.21923489045639782,true
16227,0.39713774258091933,true
16228,0.26650997172219854,true
16229,0.24686161265514958,true
1623,0.3920446949083522,true
16230,0.24709795767058657,true
16232,0.39141340505335603,true
16234,0.28385193284280275,true
16235,0.39779369363829375,true
16236,0.2705233204397506,true
16238,0.27005667387069254,true
16239,0.24064457773857026,true
1624,0.3057623620588637,true
16241,0.2962536565428527,true
16242,0.3966735444868574,true
16246,0.25591389556208205,true
16247,0.31334419217479914,true
16248,0.35771556468332416,true
16249,0.3962100700340244,true
1625,0.2470577222338121,true
16250,0.39802416457770706,true
16251,0.237505668920164,true
16252,0.28825570360167163,true
16253,0.29390241710170373,true
16254,0.26220744502906623,true
16255,0.2761690408756331,true
16257,0.39410293291327464,true
16258,0.2782964858136181,true
1626,0.2957306262664845,true
16260,0.3892211008794169,true
16261,0.35398884263481256,true
16263,0.27552622032513596,true
16264,0.25736144907046,true
16265,0.3293159086545527,true
16266,0.269912505643744,true
16267,0.36772617588520673,true
16268,0.25702642022714645,true
16269,0.3818545919813776,true
1627,0.3980819399949508,true
16271,0.25894794713094116,true
16272,0.2810643330630391,true
16273,0.2502968050454026,true
16274,0.3254994064154195,true
16275,0.3236237602109102,true
16276,0.3973191256997321,true
16277,0.21758214419851196,true
16278,0.2532705587628235,true
16280,0.38931787787971106,true
16282,0.3606552253029275,true
16284,0.3885221426691983,true
16286,0.36814723993168463,true
16287,0.39648279829289945,true
16288,0.2867242217588369,true
16289,0.2580595785025642,true
16292,0.2633705271160982,true
16293,0.3967560817591885,true
16296,0.29733340738952563,true
16297,0.3985692562444614,true
16299,0.276419274282583,true
163,0.3785169050779224,true
1630,0.2520833844041698,true
16300,0.2750818034916966,true
16301,0.3968876317365463,true
16302,0.39594286584239774,true
16304,0.2052810127463828,true
16305,0.34067420141998705,true
16306,0.38867627978095004,true
16308,0.2840692589084608,true
16309,0.39745180698724564,true
16310,0.2572881755877986,true
16311,0.2569375147053288,true
16312,0.285934383983025,true
16314,0.28016092021157557,true
16315,0.25470063384421715,true
16316,0.3138200895829275,true
16317,0.254853202367351,true
16318,0.342421719330914,true
1632,0.26033197704885735,true
16320,0.2593343108585989,true
16321,0.3833883181867327,true
16322,0.39748678947415306,true
16323,0.2421232586556319,true
16325,0.398400262933723,true
16328,0.39850234199375206,true
1633,0.2505449745915987,true
16330,0.3935234842696533,true
16332,0.27244075933118383,true
16333,0.21086683667214023,true
16335,0.26223348764570975,true
16336,0.22680468213631028,true
16337,0.3963991886417054,true
16338,0.25088104355457164,true
16339,0.2783328959072675,true
1634,0.2792360500251167,true
16341,0.3278798104018549,true
16343,0.3211938422763899,true
16345,0.23946637849181435,true
16346,0.2720739997744265,true
16347,0.30916559948820166,true
16348,0.24433930787397323,true
16349,0.2787529072658785,true
1635,0.28805465625759613,true
16350,0.39721773145798955,true
16351,0.3965866980349224,true
16352,0.25658843343627513,true
16353,0.3960963723711341,true
16356,0.396784065277659,true
16357,0.3887843924740483,true
16358,0.3640280696018677,true
16359,0.2687102743716444,true
16360,0.2626115523164984,true
16361,0.21835104126772067,true
16364,0.23838490827610342,true
16365,0.2631194405092169,true
16366,0.2825350665775957,true
16367,0.27907669186495554,true
16368,0.2678183623819034,true
16369,0.21176620336608507,true
1637,0.28821046493736596,true
16370,0.3429474869440432,true
16371,0.27554236113724684,true
16372,0.1811405174865111,true
16375,0.39736280084785996,true
16376,0.2601732422896778,true
16377,0.2200192166916784,true
16378,0.2669132944681323,true
16379,0.39799369587251,true
1638,0.2096302345928433,true
16380,0.2098598032798249,true
16381,0.3050393255780611,true
16382,0.2742841217711238,true
16383,0.25113503181815766,true
16384,0.2505314432604796,true
16386,0.24975444579782963,true
16387,0.30956368832851766,true
16388,0.2568475636915086,true
16389,0.3896265490983116,true
1639,0.24738925353677557,true
16390,0.22926535138878487,true
16391,0.26674638325237676,true
16392,0.28054448775117635,true
16394,0.2562643972744876,true
16395,0.249308360851994,true
16397,0.3084009837915177,true
16398,0.25422608855541046,true
16399,0.3646800640258465,true
1640,0.24580552767792252,true
16402,0.26109364733468443,true
16403,0.22989972910396467,true
16405,0.28782109456433896,true
16408,0.38573712749462824,true
16409,0.3978379008569379,true
1641,0.2623825333669004,true
16410,0.26630304748165906,true
16411,0.37407430895809907,true
16412,0.2208068580986439,true
16415,0.3691778203127095,true
16416,0.21354396678727117,true
16418,0.22444204737090678,true
16419,0.22513007064210747,true
1642,0.38000628742210923,true
16420,0.28071515630864546,true
16424,0.3626321538503939,true
16425,0.24294075587601555,true
16426,0.3087658787226609,true
16427,0.21689938442331144,true
16428,0.23832095040878035,true
16429,0.2559010434328502,true
1643,0.3979587754586714,true
16430,0.29062124950104284,true
16431,0.3957338548339858,true
16435,0.3950890702260369,true
16436,0.3976529889172373,true
16438,0.2762530604421912,true
16439,0.19147778950564595,true
1644,0.31493718329265025,true
16441,0.28284039259116767,true
16442,0.398082873448346,true
16443,0.2792748660993733,true
16447,0.3220552873895007,true
16448,0.25113937353624555,true
16449,0.2506053596374364,true
1645,0.2366061461776844,true
16450,0.22159248332645737,true
16451,0.3886794324105586,true
16452,0.2750264266093082,true
16455,0.3309407020015564,true
16456,0.3818569123404964,true
16457,0.2240134597650337,true
16458,0.19195812458723024,true
16460,0.2779138819163562,true
16463,0.3849725913816471,true
16466,0.2925833169433916,true
16467,0.2376829824482071,true
16468,0.22696831167397855,true
16469,0.3481866359077387,true
1647,0.3566625829334503,true
16470,0.3774648371476269,true
16471,0.2548227029835458,true
16473,0.2539571064929196,true
16476,0.2689336097075369,true
16478,0.2065801648214213,true
16479,0.2769259772635194,true
16480,0.22375771907860115,true
16481,0.34561955595061605,true
16482,0.18561549048931522,true
16483,0.21993889499025165,true
16484,0.31988699636331186,true
16485,0.2067499744316473,true
16486,0.3351695003062196,true
16488,0.20697133471438772,true
1649,0.23411002679265236,true
16490,0.36214601699129884,true
16491,0.1932523857504419,true
16492,0.395898008231672,true
16493,0.3971774569659813,true
16495,0.17376625816430144,true
16498,0.2692977602108255,true
16500,0.2721828888500046,true
16502,0.3343856793720411,true
16503,0.39736365675984897,true
16504,0.3144666322392894,true
16505,0.26197600263163956,true
16506,0.34331915875292507,true
16507,0.254397362365104,true
16508,0.2558792181892711,true
1651,0.3858864788519419,true
16510,0.2631012332507754,true
16511,0.21441682654112762,true
16512,0.28119252814459483,true
16513,0.26892261214605045,true
16515,0.30694416783757383,true
16516,0.34855925051453,true
16517,0.3944470733446391,true
16518,0.39885751025735783,true
1652,0.2220296598296438,true
16520,0.34854567143242005,true
16521,0.3205974258160954,true
16522,0.2748896828140142,true
16524,0.26049211815237777,true
16527,0.3017309814437604,true
16528,0.17789422975655414,true
16529,0.33730520356495497,true
1653,0.23106217104912896,true
16530,0.2560677478309473,true
16531,0.3916892902978758,true
16532,0.2120732297621354,true
16533,0.25387647143160064,true
16534,0.20812293045567237,true
16535,0.2593294096973361,true
16537,0.3928398226987596,true
16538,0.39733746724330415,true
16539,0.2802313756165626,true
1654,0.34752372745286164,true
16540,0.38597271904430364,true
16542,0.2812983099951699,true
16543,0.3062499379277132,true
16544,0.3967116848637505,true
16545,0.27938976591263104,true
16546,0.3968785107388625,true
16547,0.28198680252302416,true
16548,0.2305539884350715,true
16549,0.29395166959291036,true
1655,0.2278903337345386,true
16550,0.35330825503548785,true
16552,0.24107417964379105,true
16553,0.33307981999593006,true
16554,0.35040641128127265,true
16555,0.26106377522015495,true
16556,0.23185281943886887,true
16558,0.21536705865010086,true
16559,0.34750918487849647,true
1656,0.3527376306537623,true
16560,0.3982745541036198,true
16561,0.2563615382124807,true
16562,0.3803332126818011,true
16563,0.277258942801671,true
16564,0.2191317680524821,true
16565,0.3894891981534806,true
16566,0.2991508408283846,true
16567,0.2567748057177591,true
16568,0.3416648915036575,true
16569,0.310181752872526,true
16570,0.3957148949675855,true
16571,0.2709775643762101,true
16572,0.2732830073614612,true
16573,0.2512975654650607,true
16575,0.3917940636944669,true
16576,0.29811025421166165,true
16579,0.38349069013832326,true
1658,0.3293726849468989,true
16582,0.23189102562609804,true
16583,0.3445843395225944,true
16584,0.3474898378174377,true
16585,0.2681121728197261,true
16586,0.38904541518930374,true
16587,0.22201477535763078,true
16588,0.23414129068629466,true
16589,0.36262960328649396,true
1659,0.2446828288080361,true
16590,0.2558075679342183,true
16591,0.39361478681655104,true
16592,0.28212481507654835,true
16593,0.24931421763722011,true
16595,0.36916577985514437,true
16596,0.34416154856708003,true
16597,0.25354969173445613,true
16598,0.33766607912341284,true
16599,0.2526494538177535,true
1660,0.3081703759689392,true
16600,0.27389331430090086,true
16601,0.38950744208089827,true
16602,0.29187123760073097,true
16603,0.2734645823366628,true
16604,0.38692940003178256,true
16605,0.30658490187368026,true
16606,0.2832478559127741,true
16607,0.27998396275622,true
16608,0.3943342355556734,true
16610,0.3969180262440749,true
16616,0.39425390422634005,true
16617,0.2635491865169468,true
16618,0.266582993836356,true
16619,0.25211098368248674,true
1662,0.3463131412354802,true
16620,0.2926626877753963,true
16621,0.39360641297003257,true
16622,0.32860011734073724,true
16623,0.24080087483623727,true
16624,0.33199955084131616,true
16625,0.3927611581724352,true
16627,0.1709836278819461,true
16628,0.3762453134329839,true
16629,0.3622324286934541,true
1663,0.39259578059074796,true
16630,0.2731428060094368,true
16631,0.25698384200700075,true
16632,0.2470059373725156,true
16634,0.23730573044094352,true
16635,0.296458750447275,true
16636,0.25350569001649836,true
16637,0.26538319915370284,true
16638,0.18959743566776743,true
16639,0.26694290105546103,true
1664,0.39786703643646426,true
16642,0.26060986836096867,true
16643,0.24090746792259382,true
16646,0.2073860329019921,true
1665,0.2503306677124451,true
16650,0.2850725501050383,true
16651,0.26632368439296483,true
16652,0.2196436346855993,true
16653,0.3965273899616796,true
16655,0.2937299878965545,true
16656,0.2514959779497631,true
16657,0.2927445838144915,true
16658,0.21634668652796457,true
16659,0.38388264776664777,true
16660,0.2601501106328639,true
16661,0.3278143814454425,true
16662,0.2663964698753841,true
16663,0.26275964676371444,true
16667,0.25905467126435355,true
16670,0.39104840353382475,true
16671,0.26470893464781753,true
16673,0.3970873876369022,true
16674,0.24742143027671054,true
16675,0.2613642497204145,true
16676,0.27179932792668265,true
16678,0.3977177528473879,true
16679,0.25771829778733013,true
1668,0.328319938151151,true
16683,0.25865469174344746,true
16685,0.35361614870169655,true
16688,0.2381292177359024,true
16689,0.38722756205220427,true
1669,0.333827549721437,true
16690,0.2291338365709147,true
16692,0.25983490712986174,true
16693,0.30452935083879706,true
16694,0.33638643061935297,true
16695,0.275772440925216,true
16696,0.23519266652549103,true
16697,0.2083406518848315,true
16699,0.26546547938126797,true
167,0.20815670343761386,true
16700,0.3837637110085216,true
16701,0.31415059090908104,true
16702,0.2782334516816517,true
16703,0.2853094010935652,true
16704,0.22563175443301847,true
16705,0.39010142788562746,true
16706,0.2869985728039785,true
16707,0.3858087036668081,true
16708,0.39464436174284,true
16709,0.2615170297260434,true
16710,0.2640576929249061,true
16711,0.27527259579129926,true
16712,0.2532965833740135,true
16715,0.267513210749637,true
16716,0.2685135993155755,true
16717,0.24593510676995364,true
16718,0.36685112872174486,true
16719,0.39640195076613577,true
1672,0.39572804821068325,true
16721,0.24110869492773399,true
16723,0.24555504465144415,true
16724,0.3966648619693517,true
16725,0.2821467211985527,true
16727,0.27757922305342986,true
16728,0.39909897739611205,true
16729,0.24410247678846467,true
1673,0.3529088065425001,true
16730,0.2808609359777695,true
16731,0.2531373092221648,true
16732,0.2996880138301116,true
16733,0.22178682777266467,true
16734,0.29048085223200704,true
16735,0.31834514461007646,true
16736,0.314642256949948,true
16737,0.398029615068595,true
16738,0.35221104844480733,true
16739,0.3977693231654401,true
1674,0.25651341440156217,true
16740,0.3886952213242828,true
16742,0.30309425121423444,true
16743,0.24771701254636508,true
16745,0.24997983761194922,true
16746,0.22821702178920233,true
16747,0.33652934954343416,true
16748,0.24305812067035398,true
16749,0.25763115021013416,true
1675,0.2599618916208045,true
16750,0.2749660027323075,true
16751,0.21059329787004719,true
16754,0.2524439573443974,true
16756,0.2812229207508876,true
16757,0.26536790905437013,true
16758,0.3764904765779741,true
16759,0.25838984875083915,true
16760,0.2055680442269719,true
16761,0.36644904113625615,true
16762,0.3954808129980212,true
16763,0.3966317693899713,true
16764,0.2997474855754655,true
16765,0.24044707098071988,true
16766,0.22886809798388352,true
16767,0.24606128900687924,true
16768,0.270743306760073,true
16769,0.22506678530324348,true
1677,0.30230500522048676,true
16770,0.26163280695375674,true
16771,0.2987209912403662,true
16772,0.28108234052084674,true
16773,0.3913725605835551,true
16774,0.24030475980827823,true
16775,0.2128557980232218,true
16776,0.23935448799633835,true
16777,0.30316857010566195,true
16778,0.2820769306043079,true
16779,0.25050309404011956,true
1678,0.2589011435765523,true
16780,0.3978210169779287,true
16781,0.292561700696857,true
16784,0.2835475666542342,true
16785,0.26872703115194946,true
16787,0.2628476947201282,true
16789,0.2507120971191413,true
16790,0.24710131123509047,true
16791,0.26774586027021385,true
16794,0.2636965704091248,true
16797,0.2515284664251766,true
16798,0.3466318904548488,true
16799,0.15980884122219066,true
1680,0.398494683254515,true
16800,0.39302821451749725,true
16803,0.261659634172811,true
16804,0.24085277164501728,true
16805,0.2926597350504343,true
16806,0.24972506759442434,true
16807,0.26262310557931323,true
16809,0.21792615956213365,true
1681,0.25856461394879876,true
16810,0.3903203282390445,true
16811,0.23636670048639435,true
16812,0.3904823399873067,true
16813,0.27066150811368145,true
16814,0.39314986489271303,true
16815,0.30762231614110724,true
16816,0.2815911580282352,true
16817,0.26142091240599674,true
16818,0.3926068774072863,true
16819,0.2270187397554646,true
1682,0.2722296086792594,true
16820,0.3959425340286823,true
16821,0.39342566578364774,true
16822,0.25787167766492186,true
16823,0.23479106281679102,true
16825,0.26529770083506177,true
16827,0.253205811052111,true
16828,0.2328908949147924,true
16829,0.2782808411657622,true
16830,0.2814490065850749,true
16832,0.24370943746142357,true
16833,0.2848459652367198,true
16834,0.23439575698503018,true
16835,0.39774217156791003,true
16837,0.39527005940745275,true
16838,0.2990807106624803,true
16839,0.3421612956888126,true
16840,0.20745718291214515,true
16841,0.39579116795908065,true
16843,0.2691626058729125,true
16844,0.31010331561809296,true
16845,0.3973480522125307,true
16846,0.24831185356721472,true
16847,0.3508171151981807,true
16849,0.24516103878414947,true
1685,0.24244259498165954,true
16850,0.26245896739263336,true
16851,0.2867773474979572,true
16852,0.2675010641501997,true
16855,0.37992567122624055,true
16856,0.3362885711880664,true
16857,0.33053258280900344,true
16858,0.295489564157571,true
16860,0.3545540400853073,true
16862,0.2757526134383884,true
16863,0.2873169006898673,true
16864,0.3937208844468978,true
16867,0.2658902128633603,true
16868,0.24600997500152189,true
16869,0.24675038370943825,true
1687,0.2335925433182334,true
16870,0.20892655252549203,true
16871,0.3042008205196302,true
16872,0.2821849300535316,true
16873,0.35850057455148443,true
16875,0.2509985225404926,true
16876,0.2733268615269514,true
16878,0.2379389623117052,true
16879,0.2858632730810679,true
1688,0.27460077324654364,true
16880,0.2641604626766802,true
16882,0.32640333174582203,true
16883,0.34236685535075034,true
16885,0.25023328512759996,true
16886,0.27487214903706314,true
16887,0.36262025760037264,true
16888,0.3619266479108367,true
16889,0.2767740137004048,true
1689,0.2296347922665249,true
16891,0.3557065657444877,true
16893,0.27493289700475987,true
16894,0.39737420566359055,true
16895,0.2772554306972814,true
16896,0.37728503189223234,true
169,0.39235667505010824,true
1690,0.21894500746413176,true
16900,0.32137154306628907,true
16901,0.3518525667004437,true
16902,0.3980208599662307,true
16903,0.22372852483600222,true
16904,0.23833564137468902,true
16905,0.3006937493344554,true
16906,0.21566571138274035,true
16907,0.35500386204787293,true
16908,0.2780421447162905,true
1691,0.29824435538398963,true
16912,0.3353635844228206,true
16913,0.36544602907633106,true
16914,0.39684657028526843,true
16915,0.33189566645084456,true
16917,0.3937676507446922,true
16918,0.39819345607308143,true
16919,0.3468928839017188,true
1692,0.22146841501516173,true
16921,0.2669544472054034,true
16923,0.35000123458863686,true
16926,0.396900202152597,true
16927,0.24844090783314804,true
1693,0.389603755691407,true
16930,0.2988973055521949,true
16931,0.2753413352401616,true
16932,0.30229536876831703,true
16933,0.2660260478854951,true
16934,0.3868833123765532,true
16935,0.30338581110119456,true
16936,0.24634785160221498,true
16937,0.2673020793015952,true
16939,0.21687495962067707,true
1694,0.38028788464169094,true
16942,0.28923427789149053,true
16943,0.2623395756967041,true
16944,0.2654926090956537,true
16945,0.2549296602590472,true
16946,0.26122955677691306,true
16948,0.3604613992910207,true
16949,0.39812582954707737,true
1695,0.31334199677864744,true
16950,0.2606375312339518,true
16951,0.2702963946293918,true
16952,0.24171716827128317,true
16953,0.2571134411632382,true
16956,0.2888948351487942,true
16957,0.24272150203112255,true
16958,0.2525542105998952,true
16959,0.3923883114422125,true
1696,0.39291341870869295,true
16960,0.2638445887827919,true
16961,0.3979694388977299,true
16963,0.3923709258199376,true
16964,0.2695280836641977,true
16965,0.25805263036926473,true
16966,0.26380323377096604,true
16967,0.2751682182976334,true
16968,0.29140676935330195,true
16969,0.34288209731192226,true
1697,0.2765419900738283,true
16970,0.25367883747839015,true
16971,0.38957547700060463,true
16972,0.32417872511434515,true
16973,0.3774014276845764,true
16974,0.273930434081785,true
16975,0.28974228472243996,true
16977,0.26229548434386507,true
1698,0.20810937073306354,true
16980,0.2591361817203067,true
16982,0.263545718648467,true
16983,0.3000727092038932,true
16984,0.20392419141552684,true
16985,0.39800115129295294,true
16986,0.2669622046852886,true
16987,0.27626196044440554,true
16988,0.18150448301458275,true
1699,0.3971024367246372,true
16990,0.24630658110082232,true
16992,0.2519947859668664,true
16993,0.2704928513874524,true
16994,0.24717825124895013,true
16995,0.3964687614978365,true
16996,0.3962937467173448,true
16997,0.2523823675152318,true
16998,0.22499538013970852,true
16999,0.22144232185548557,true
17,0.21420257413984115,true
170,0.27167620878348464,true
1700,0.2369576810938808,true
17000,0.271908103005839,true
17001,0.3064971035941164,true
17002,0.20076175920921155,true
17003,0.3927295246260864,true
17004,0.31399998934758167,true
17005,0.2519329478946399,true
17006,0.2264819641475566,true
17008,0.28555980221115584,true
1701,0.292309370903871,true
17010,0.2715539638508627,true
17011,0.31839173048976344,true
17012,0.37508403040934635,true
17013,0.39315801996251604,true
17014,0.3971558934142706,true
17016,0.24732351022846064,true
17018,0.2421522762987859,true
17019,0.3945067021866542,true
17020,0.28340346964460594,true
17021,0.2950550055336906,true
17023,0.2632371727305218,true
17024,0.350981234700094,true
17025,0.29714292041608015,true
17026,0.28783601634558065,true
17027,0.2581003214913281,true
17028,0.397536922244648,true
17029,0.19179950726339118,true
17033,0.3939356380310025,true
17034,0.33091873805501265,true
17035,0.2767316647708269,true
17036,0.27835469447681077,true
17037,0.2647918471705605,true
17039,0.23691009271952193,true
1704,0.3957907150787227,true
17040,0.2753359096424582,true
17042,0.3245452652646187,true
17043,0.39677843257843254,true
17044,0.2511161987275076,true
17045,0.31753338833989997,true
17046,0.3414232788775629,true
17047,0.32702021504530304,true
17048,0.16191853146409943,true
17051,0.396059211965191,true
17052,0.3271013552471386,true
17053,0.37832284896865503,true
17055,0.3491514332370414,true
17056,0.25599908119098475,true
17057,0.3982497321463414,true
17058,0.2663361631945677,true
17059,0.203461675473572,true
17060,0.27709961526775445,true
17062,0.26144122830418753,true
17063,0.3400048826719666,true
17064,0.39760279058889136,true
17068,0.21389211731712227,true
17069,0.25166206180121115,true
1707,0.19120591587690156,true
17070,0.39664212585750136,true
17071,0.2593082266192337,true
17074,0.26394019926443313,true
17075,0.3323201986686913,true
17076,0.2742422696115634,true
17078,0.32119567551807915,true
17079,0.25420326002249066,true
1708,0.2518038144862014,true
17080,0.2438424970997397,true
17081,0.24871038362918546,true
17083,0.21352223483128982,true
17084,0.25158660878211,true
17085,0.36986795182050425,true
17086,0.24835787989530952,true
17087,0.2487655633152232,true
17088,0.22273885771244112,true
17089,0.25732299200955155,true
1709,0.22697234117752338,true
17090,0.2059498596078395,true
17092,0.3278283554923533,true
17093,0.3325395260950742,true
17094,0.32325765586576793,true
17095,0.3916538592098381,true
17096,0.28261739525124674,true
17097,0.2838741752166912,true
17098,0.25504951427711203,true
17099,0.3248103660855982,true
171,0.2169024343283239,true
17100,0.26588187464087965,true
17101,0.24336910990860922,true
17102,0.2182800519715987,true
17103,0.2513308588889916,true
17104,0.22112518715323262,true
17105,0.35408825648956677,true
17106,0.24297186869639714,true
17107,0.3543667467124906,true
17108,0.3471593981217735,true
17109,0.3975819103077077,true
1711,0.34154190265108364,true
17110,0.25722185975916956,true
17112,0.3705948617102122,true
17113,0.3174425596392543,true
17114,0.38875858591963763,true
17116,0.22228107545643344,true
17118,0.27418759522851766,true
17119,0.26591923334441864,true
1712,0.3966019977134175,true
17120,0.2757395762201467,true
17121,0.2136475415872144,true
17122,0.39610276528642413,true
17124,0.2671456242634738,true
17125,0.33409145432930665,true
17126,0.3972574640893066,true
17127,0.34251250923008525,true
17128,0.2415449679819101,true
1713,0.3978157825055839,true
17130,0.27328404983121307,true
17131,0.3950552948882421,true
17132,0.2811992947546463,true
17134,0.23203673869149927,true
17135,0.297464091294825,true
17136,0.21290552314990552,true
17137,0.35970793456544037,true
17139,0.28504493996241365,true
17140,0.3969387975052274,true
17141,0.2930762588715586,true
17142,0.28597482834883475,true
17144,0.26234588148608345,true
17145,0.24427975054861326,true
17147,0.270197506409765,true
17148,0.2461367819812657,true
1715,0.39463846809204906,true
17150,0.3334842726633445,true
17152,0.2681091166189594,true
