comment_id,ncs,empty_label
17037,0.2876008097849663,true
17039,0.22168265727640377,true
1704,0.3999993655571641,true
17040,0.37916581215526596,true
17042,0.39850685228820665,true
17043,0.39999651498241134,true
17044,0.3008408866636478,true
17045,0.3009831149918242,true
17046,0.28135441474669,true
17047,0.3483841014510903,true
17048,0.25511979201589596,true
17051,0.39993579698072074,true
17052,0.30392195376672654,true
17053,0.3080977124006684,true
17055,0.38790633649003503,true
17056,0.31694565033309074,true
17057,0.3999223883907328,true
17058,0.3997291651298796,true
17059,0.2853049719530929,true
17060,0.33243553668893955,true
17062,0.3202456544897369,true
17063,0.3241570636241447,true
17064,0.399999248215625,true
17068,0.2728416642656554,true
17069,0.30863360139984697,true
1707,0.39925703209643687,true
17070,0.39999958334446195,true
17071,0.2996080126248342,true
17074,0.3560762196981984,true
17075,0.3183564320745146,true
17076,0.3175979132716806,true
17078,0.29188071442796143,true
17079,0.3961118271768733,true
1708,0.2389176030950249,true
17080,0.31489410137269924,true
17081,0.2803669210013719,true
17083,0.2580219007792244,true
17084,0.2856893576274263,true
17085,0.25527459793876744,true
17086,0.30822848732612285,true
17087,0.34100590818312243,true
17088,0.27677769236644306,true
17089,0.2703709728902953,true
1709,0.3305948440402582,true
17090,0.2688287940560457,true
17092,0.35799583376515987,true
17093,0.2966513846198875,true
17094,0.3003875227925211,true
17095,0.34526272258813495,true
17096,0.3999030107511424,true
17097,0.361536991451245,true
17098,0.3989923276725498,true
17099,0.35398769689835685,true
171,0.24898986027911157,true
17100,0.30847000241182754,true
17101,0.3190622223026219,true
17102,0.2649664169407747,true
17103,0.301392041346721,true
17104,0.3607666480526885,true
17105,0.34343405760362217,true
17106,0.3356099986371341,true
17107,0.31660858091559446,true
17108,0.313022296873725,true
17109,0.3987348489675904,true
1711,0.2893941941650526,true
17110,0.2663643264026385,true
17112,0.3888346245147523,true
17113,0.29902473569310856,true
17114,0.21720212627777985,true
17116,0.3179557558208074,true
17118,0.3097264395027691,true
17119,0.32108360402186664,true
1712,0.39999781771485654,true
17120,0.399412041968878,true
17121,0.33268388832234896,true
17122,0.3899477973951023,true
17124,0.24612981681562274,true
17125,0.3071251583420314,true
17126,0.3999924186920183,true
17127,0.29863983736411415,true
17128,0.2897890676684759,true
1713,0.39999965994632897,true
17130,0.399006337866893,true
17131,0.2885732115716729,true
17132,0.2983456686282958,true
17134,0.3999824072370862,true
17135,0.30755016329707385,true
17136,0.3542035693529145,true
17137,0.31292607159386815,true
17139,0.3999442268317731,true
17140,0.39997473022672697,true
17141,0.29069445103823727,true
17142,0.32446677585877315,true
17144,0.3014761556525078,true
17145,0.2864177556740639,true
17147,0.316294535686394,true
17148,0.3999984912246669,true
1715,0.39262891340563616,true
17150,0.322645670166197,true
17152,0.3999449589704803,true
17153,0.3115539447660633,true
17154,0.3020940907794324,true
17155,0.2978782475713161,true
17156,0.303557911118954,true
17157,0.39785731075834296,true
17158,0.32247824762769284,true
17159,0.39999504995777635,true
1716,0.32859756238062504,true
17160,0.35432059709920877,true
17161,0.2957674021383353,true
17162,0.2967392635961945,true
17164,0.3441937281296415,true
17165,0.24648643318006372,true
17167,0.28540911329556906,true
17168,0.2621135519606514,true
17169,0.3334562949311418,true
1717,0.2694316518378968,true
17170,0.3998554629720148,true
17171,0.33745626267611883,true
17172,0.31275303100587476,true
17173,0.3359863347277568,true
17176,0.3674044662131213,true
17177,0.3998782019979532,true
17178,0.39992793346520134,true
17179,0.39995996176151155,true
1718,0.31603029303436336,true
17180,0.35253810239045535,true
17181,0.394419409007509,true
17182,0.3999959149652824,true
17184,0.39998840460005225,true
17185,0.39999966306825446,true
17187,0.30271819158241753,true
17188,0.3997447130963593,true
17189,0.30713210012815484,true
1719,0.39964849882756387,true
17190,0.29364835858389815,true
17191,0.29226440620910943,true
17192,0.38295593431004005,true
17193,0.27300583243922383,true
17194,0.27150878244426546,true
17195,0.29247589402095386,true
17197,0.39999606210778266,true
1720,0.3859428680005953,true
17200,0.39997823342322586,true
17201,0.3089558860177227,true
17202,0.3999928922877811,true
17204,0.39997490863853735,true
17205,0.39771650136935177,true
17207,0.268237864826158,true
17208,0.39991776345050833,true
17209,0.3553530878486784,true
1721,0.39999829105949036,true
17210,0.26198981370085606,true
17211,0.31676581408011123,true
17212,0.3999890933295799,true
17213,0.3442211264504765,true
17214,0.2986768750914166,true
17215,0.39999760177054633,true
17216,0.3015055346503686,true
17217,0.30342475288581966,true
17218,0.2815404158181078,true
17219,0.3997604091615162,true
1722,0.30294365014481206,true
17220,0.37323808723576174,true
17221,0.3999980068846153,true
17222,0.39996722115341055,true
17223,0.3441738476515083,true
17224,0.29906086395631326,true
17225,0.27297414678523324,true
17226,0.2444181623840489,true
17228,0.399953436052393,true
17229,0.3020527762806352,true
1723,0.2561635784475294,true
17233,0.38508229024228846,true
17234,0.3349961444411772,true
17235,0.32099212754564443,true
17236,0.3999815428500918,true
17237,0.250877663166096,true
17238,0.3076786259872676,true
1724,0.25529860142203986,true
17240,0.30869601947971914,true
17241,0.32890646766168113,true
17242,0.3999982706695318,true
17243,0.30267326869114775,true
17244,0.33984384392012473,true
17245,0.3200195123650089,true
17246,0.37454008924380555,true
17247,0.3507673816443336,true
17248,0.3984318328684864,true
17249,0.3367781642401634,true
1725,0.3617958735976431,true
17250,0.29714509871628186,true
17252,0.2921129491450668,true
17253,0.33535354079859,true
17254,0.32516520182461134,true
17255,0.39885479377795674,true
17256,0.31316466470230997,true
17257,0.3810710300348689,true
1726,0.30493623534420716,true
17260,0.24926866327814784,true
17261,0.29378686276080507,true
17262,0.30170623765261084,true
17263,0.399991770337471,true
17264,0.2955968364708707,true
17266,0.3125189620509625,true
17267,0.3869328658892736,true
17268,0.2849190505859161,true
1727,0.3439151031071372,true
17271,0.37481927899015516,true
17272,0.306256435551468,true
17273,0.3999760843226828,true
17274,0.32745482835987727,true
17275,0.29746105706005055,true
17276,0.3404409945273323,true
17278,0.28891277188678866,true
17279,0.27589954818258067,true
1728,0.31885511058716964,true
17280,0.3107688794576812,true
17281,0.2442176354378371,true
17282,0.3945242064134416,true
17283,0.30274008683226317,true
17284,0.39988734587528973,true
17285,0.2525525420021387,true
17286,0.3090740426180918,true
17287,0.3219826302720819,true
17288,0.3453912936481275,true
17289,0.3173858278532731,true
1729,0.39869321341111574,true
17290,0.37384272337585694,true
17291,0.2980557263683656,true
17293,0.24347149959726638,true
17294,0.32955480840666873,true
17295,0.3981034185423647,true
17296,0.329953062897426,true
17297,0.31496158856020773,true
17298,0.39763003549672227,true
17299,0.3513461561378063,true
173,0.27844477672760426,true
1730,0.39997541331149666,true
17300,0.31766711463223496,true
17302,0.3999994858684493,true
17303,0.33807658221127995,true
17304,0.3611187726319337,true
17305,0.2853150851554931,true
17306,0.2957542661245927,true
17307,0.29707232337714035,true
17308,0.3995396143257545,true
17309,0.3093674397466183,true
1731,0.26329594410167834,true
17311,0.32409610031296243,true
17313,0.3999972798962131,true
17315,0.3355516276010594,true
17316,0.3944662118956627,true
17317,0.2665648329143361,true
17318,0.3999764487083034,true
17321,0.33967013128210055,true
17323,0.3700605408173941,true
17324,0.32277228745361497,true
17326,0.3999951311840273,true
17327,0.27617594590956174,true
17328,0.33398905686655883,true
17330,0.39995980794034236,true
17331,0.3279270307967513,true
17332,0.24987361919533396,true
17333,0.33319697252403135,true
17337,0.2584058569540296,true
17338,0.3972619130002367,true
17339,0.29200489769263693,true
1734,0.257285297829418,true
17340,0.2981489539485212,true
17341,0.3087295613450495,true
17343,0.3393258139485448,true
17345,0.3999569733189826,true
17346,0.39999158765538556,true
17347,0.34005868591951127,true
17348,0.30574573933150945,true
17349,0.24717828707751682,true
1735,0.3101181902674954,true
17351,0.28754864407357494,true
17352,0.29861990608905514,true
17353,0.27703742807841203,true
17354,0.31451188016787557,true
17355,0.399999085816795,true
17359,0.3199267021196252,true
1736,0.36623993842748914,true
17360,0.30120906811993076,true
17361,0.29085054508669506,true
17362,0.29711146241415487,true
17364,0.3491832464775187,true
17367,0.28337222709436116,true
17368,0.3021310667281923,true
17369,0.39999834187621564,true
1737,0.39999958726665225,true
17372,0.3999992509389277,true
17374,0.3397630639367888,true
17375,0.29452398914139233,true
17376,0.38292707385948305,true
17377,0.39969046410814946,true
17378,0.399955233187096,true
1738,0.21528063356002,true
17380,0.3500426862200102,true
17381,0.27863038593290895,true
17382,0.3148590708317572,true
17385,0.24519684165722713,true
17386,0.24276883673570912,true
17387,0.26749691686101906,true
17389,0.3931570416714284,true
1739,0.2722355033436122,true
17390,0.33617283627732425,true
17391,0.2912034059225902,true
17392,0.3999996592841325,true
17393,0.3723889696222533,true
17397,0.3067382003686651,true
17398,0.3690681454938793,true
17399,0.343967366667203,true
174,0.38283515214584823,true
1740,0.32691909452824086,true
17400,0.273628618743778,true
17401,0.3999869386256413,true
17402,0.38970455756353145,true
17403,0.30668352808564253,true
17404,0.30641554205805,true
17405,0.3115976314305976,true
17406,0.38952425753841513,true
17407,0.35280164342051973,true
17409,0.25356893992926544,true
1741,0.39672607997038556,true
17410,0.33124031307491153,true
17411,0.3996897666680249,true
17412,0.2829277501886898,true
17413,0.3999966277536836,true
17414,0.399978319804192,true
17415,0.399984414207489,true
17418,0.34979203211032284,true
17419,0.3112687739011396,true
17421,0.35082958438293377,true
17425,0.39996772381373824,true
17426,0.3283443257064912,true
17427,0.39999941655551174,true
17429,0.26358493725380716,true
1743,0.31012528667640704,true
17431,0.2989117715933967,true
17432,0.3067180238032712,true
17433,0.17612458124211133,true
17435,0.2757747236872885,true
17437,0.3002763539345993,true
17439,0.39804286890476487,true
1744,0.27851715905489216,true
17440,0.3999995781080356,true
17442,0.32811287546750484,true
17443,0.3125272883878029,true
17444,0.29548255829547154,true
17445,0.35143959092000115,true
17446,0.39716379226386167,true
1745,0.3967942860664654,true
17450,0.39999915398212765,true
17452,0.3216202371303859,true
17453,0.39998903076380615,true
17454,0.32527275327979904,true
17455,0.29367974134016667,true
17456,0.25764952824242404,true
17457,0.28895605427065857,true
17459,0.35231645893587055,true
17460,0.36452013885884543,true
17461,0.3140357173279795,true
17462,0.31609449482950486,true
17463,0.39985479863870693,true
17465,0.2519044293931411,true
17466,0.33767924007812267,true
17467,0.2757926900025906,true
17469,0.36061589644878234,true
1747,0.25053479027865855,true
17470,0.29780929396659933,true
17471,0.2569315733993112,true
17473,0.3031712514337353,true
17474,0.34431888636871005,true
17476,0.2884251335229465,true
17478,0.2779608858227402,true
17479,0.27123224762581327,true
17480,0.1713804324224136,true
17481,0.39999791781187904,true
17482,0.3645928821959634,true
17483,0.32610408285461934,true
17484,0.29666710307789995,true
17485,0.26589815030959824,true
17486,0.2624667008640803,true
17487,0.3978981339732576,true
17488,0.34137375505739687,true
17489,0.39938339307330906,true
1749,0.3999986940859913,true
17490,0.39890123569084385,true
17491,0.3166122604310911,true
17492,0.25759049357466857,true
17493,0.32737124374038806,true
17494,0.35794496143895427,true
17495,0.3995309136595639,true
17496,0.3968837284950692,true
17497,0.39867940669709695,true
17498,0.3141666863971931,true
17499,0.31638499147455285,true
175,0.3736324099820368,true
17501,0.3999996905197596,true
17502,0.3113308277341642,true
17503,0.34512386297388487,true
17504,0.39999946997040975,true
17505,0.3999406192936536,true
17506,0.39992877562479984,true
17507,0.31139618392994095,true
17508,0.39999808090119265,true
17509,0.30019094425620974,true
1751,0.31154638146119096,true
17510,0.32908779168015284,true
17511,0.39685271152461826,true
17512,0.3999919108454733,true
17513,0.39524640570090736,true
17516,0.39434724039542524,true
17518,0.3719182044927841,true
17519,0.3369330422826255,true
17520,0.36183613794402325,true
17521,0.39999741838202263,true
17522,0.2813691849211445,true
17523,0.39999548675243746,true
17525,0.3346819032381421,true
17526,0.36641405873923505,true
17528,0.3007753286081364,true
17529,0.29771367476726296,true
1753,0.1636583223323663,true
17530,0.3231247281304038,true
17531,0.26109021965108703,true
17532,0.2923612486682497,true
17534,0.2537389197651216,true
17536,0.39992369622752083,true
17537,0.2776138491645122,true
17538,0.3025345427226439,true
1754,0.3535591157681668,true
17541,0.31365139971790684,true
17542,0.3609175252475551,true
17544,0.2254609457556694,true
17545,0.2666627575737702,true
17546,0.39999927336200286,true
17548,0.3003094433629295,true
17549,0.35171413717238426,true
1755,0.396624511655762,true
17550,0.29855302825050606,true
17551,0.31298269661441325,true
17552,0.3438290107778877,true
17553,0.3999898935925551,true
17554,0.3999147943882294,true
17555,0.3989965306404199,true
17557,0.2953280771252425,true
17558,0.36406939056495746,true
17559,0.399840426414183,true
1756,0.27732632434342824,true
17560,0.3999932836579444,true
17561,0.3999972013798848,true
17563,0.29676249507843255,true
17566,0.2943666063579356,true
17567,0.39869172847629974,true
17568,0.3099080591226767,true
1757,0.3999989915290847,true
17570,0.3024327178123497,true
17571,0.3632041386937453,true
17572,0.29286599684321885,true
17574,0.3351347228274288,true
17575,0.26901740711821,true
17576,0.27160373639629226,true
17577,0.3187342191918793,true
17578,0.244805004114424,true
17580,0.3887677368906819,true
17581,0.39340376400795285,true
17585,0.3811257779144436,true
17586,0.2273486254375406,true
17587,0.32031198442847597,true
17588,0.3570204009961571,true
17589,0.29587385884643924,true
1759,0.3999904901594199,true
17590,0.2821683517069963,true
17591,0.2573274469861782,true
17592,0.3355623279054432,true
17594,0.30008368517250134,true
17595,0.2921965909586014,true
17596,0.28162861302544917,true
17598,0.3767190690196113,true
17599,0.39739927908903844,true
176,0.3998810124484256,true
1760,0.2930184550918062,true
17600,0.27349683616010256,true
17601,0.30852756872915765,true
17604,0.29667658354832005,true
17605,0.399973834929486,true
17607,0.39994692194307924,true
17608,0.3503170094730254,true
17609,0.3282965141947823,true
1761,0.3139543032230849,true
17610,0.36991285168216703,true
17611,0.2582716433688132,true
17612,0.29699923206934253,true
17616,0.39377180432236086,true
17617,0.36222528108219254,true
17618,0.32780543408414864,true
17621,0.3048155985246399,true
17622,0.276467292573905,true
17623,0.37561760942005573,true
17624,0.24284473952442834,true
17626,0.3777522337932877,true
17627,0.21629094424520554,true
17628,0.2900938395560875,true
17629,0.3999608137530807,true
1763,0.39783013986533045,true
17631,0.25151926214319614,true
17633,0.34930515675345486,true
17634,0.33713704370107167,true
17636,0.3123022079429506,true
17637,0.25767262261511903,true
17639,0.31542787699507707,true
1764,0.2848964643319632,true
17640,0.3350644921453899,true
17641,0.3434147026681359,true
17643,0.308913047730492,true
17644,0.27730324074093454,true
17645,0.34343806609781824,true
17646,0.3020382788542658,true
17647,0.39933399146333415,true
17648,0.30357902549587906,true
17649,0.3999588973767072,true
17650,0.3996520524475536,true
17651,0.23497975140244085,true
17652,0.3126228786938166,true
17653,0.39987785256445474,true
17654,0.2805522232705669,true
17655,0.3630393913969535,true
17656,0.39997487305189794,true
17658,0.3999360695696553,true
17659,0.33032021962181285,true
1766,0.3999962467124204,true
17660,0.36209073492594,true
17661,0.36920194050944033,true
17663,0.33978394293228315,true
17664,0.3228602824287389,true
17665,0.3560939111842376,true
17666,0.2830764671947394,true
17668,0.291202150548741,true
17669,0.30000653165136093,true
1767,0.3966410449658323,true
17670,0.34560293835230027,true
17672,0.388422331462043,true
17673,0.3323565074455481,true
17674,0.2990033404510301,true
17677,0.31402667756581715,true
17680,0.39998159148910123,true
17682,0.3998793052209314,true
17683,0.27218403047630313,true
17684,0.32478433549828467,true
17687,0.39964754767095817,true
17689,0.2774668990820276,true
1769,0.39999322298665596,true
17690,0.3026793509932858,true
17691,0.28850924238160824,true
17692,0.36112218682204833,true
17695,0.3999004298424014,true
17696,0.2765653601837773,true
17698,0.3317681038374165,true
17699,0.39997754421348863,true
177,0.28572353227246666,true
1770,0.290533258129943,true
17700,0.22978438239471632,true
17701,0.3985616962826859,true
17702,0.3466096489438513,true
17703,0.3329035315724832,true
17704,0.29628459750581027,true
17705,0.3054959340754565,true
17706,0.264838030390364,true
17707,0.2734726784235216,true
17708,0.32516450892072984,true
17709,0.361622759461435,true
17710,0.295837749985401,true
17712,0.39984753878373147,true
17713,0.3098818537393676,true
17714,0.39999820186047697,true
17715,0.36005428384963284,true
17718,0.31560338437225094,true
17719,0.2990345916387383,true
1772,0.2965354413381143,true
17720,0.387698495726327,true
17721,0.27519860408152186,true
17722,0.281357151683994,true
17723,0.2948750718862149,true
17724,0.3999978211988369,true
17725,0.32643004131676817,true
17728,0.36105776406138534,true
17729,0.39998965417922683,true
1773,0.396280031981102,true
17730,0.2983177126494871,true
17732,0.3440855564633031,true
17733,0.39996360120498,true
17734,0.399522659835606,true
17735,0.3493375875433043,true
17736,0.33704307243769793,true
17737,0.3475698512782839,true
17739,0.3170237440075524,true
1774,0.33593935715395995,true
17740,0.37971490620676074,true
17741,0.295555089804197,true
17742,0.3204344304246557,true
17743,0.399998865148442,true
17746,0.34527771416619946,true
17747,0.39999214320428644,true
17748,0.3602560585538565,true
1775,0.3779288726009634,true
17750,0.2739203723413062,true
17751,0.32551767076404925,true
17752,0.29322386690455005,true
17753,0.3999796011211666,true
17755,0.3483748143543447,true
17756,0.39946806029127147,true
17757,0.37585609599166186,true
17758,0.39220956859092426,true
17759,0.3002507292878231,true
1776,0.3977681069642827,true
17760,0.2643183177513241,true
17761,0.37388827518992984,true
17762,0.39715633329620614,true
17763,0.2981062019506569,true
17764,0.3379261378945811,true
17766,0.31102271160724293,true
17767,0.39990761028534677,true
17768,0.26481151713939566,true
17769,0.3996579717368271,true
1777,0.38864652996920934,true
17770,0.35002359952349443,true
17771,0.32823996590385673,true
17772,0.37284182256974663,true
17773,0.3431000355480508,true
17774,0.2768625540169711,true
17775,0.30183328436313384,true
17776,0.2814003437515241,true
17777,0.3040950610491689,true
1778,0.37686134016193534,true
17780,0.3091932628853481,true
17782,0.33286231875938643,true
17783,0.2565865194203307,true
17784,0.3170644693061976,true
17785,0.39998932393894354,true
17786,0.25695621885976544,true
17787,0.3677462416219141,true
17789,0.39999839005794346,true
1779,0.39999112039806156,true
17791,0.2878774065032038,true
17793,0.37923843786533507,true
17794,0.25263551518505367,true
17795,0.32682819998003854,true
17796,0.2702381036563397,true
17799,0.39558708170417095,true
178,0.39999952984151066,true
1780,0.3095697049605957,true
17800,0.34993305358495386,true
17801,0.3103515801970986,true
17802,0.3242736627410284,true
17803,0.2956299877567464,true
17804,0.2649207144395812,true
17805,0.39998472234575727,true
17806,0.21615744752798868,true
17807,0.3999802790659648,true
17808,0.39526596324198976,true
17809,0.3255457562137776,true
17810,0.3999622216748512,true
17811,0.3999985727836878,true
17812,0.3288092644046927,true
17813,0.2997523853047233,true
17815,0.29391446936851223,true
17816,0.3128213382145524,true
17817,0.3042153540699893,true
17818,0.34125149634784424,true
17821,0.39946183152899495,true
17822,0.27782763452286774,true
17823,0.39762190964428423,true
17824,0.2571036566920604,true
17825,0.3999249729349031,true
17826,0.34853888467053584,true
17827,0.27815181570724645,true
17828,0.3229720288779557,true
17829,0.2803154447782705,true
1783,0.39999729387872784,true
17831,0.2701374872850849,true
17832,0.39963491012631186,true
17833,0.3999866226485334,true
17838,0.397722196267146,true
17839,0.3520626649406685,true
1784,0.2758643161489171,true
17840,0.2861232773212258,true
17841,0.39999960631297704,true
17842,0.3685049194961549,true
17843,0.28502949427866453,true
17845,0.39997162996220104,true
17848,0.39999616628367696,true
17849,0.3088353684507297,true
17850,0.2927536888234649,true
17851,0.3175519518024533,true
17852,0.39999440295568245,true
17853,0.26715867725350356,true
17854,0.23587847778886392,true
17855,0.3247092693554275,true
17856,0.27582403927888655,true
17857,0.298084571576413,true
17859,0.3071031729246146,true
17860,0.3442857846263413,true
17861,0.3437646572608936,true
17862,0.3999091496591397,true
17864,0.31153530764901516,true
17865,0.30592609162135376,true
17866,0.3723977270023746,true
17867,0.38252014134406526,true
17868,0.2797777464227619,true
1787,0.3081675220590626,true
17872,0.20905192624181365,true
17873,0.33540011129040526,true
17875,0.24566865467185028,true
17876,0.3598991004367384,true
17877,0.2560693367254676,true
17878,0.22720502920581565,true
17879,0.39999787723749686,true
1788,0.33420493835366866,true
17880,0.3236517792973481,true
17881,0.32194622544655926,true
17883,0.33891680467778673,true
17884,0.2982610857452325,true
17885,0.3070538978788683,true
17886,0.3511481912224533,true
17887,0.2611741818208394,true
17889,0.29561105524852077,true
1789,0.23496314892775674,true
17890,0.3181863061378023,true
17891,0.3059631219619347,true
17892,0.32189131188335657,true
17894,0.28512862988249443,true
17895,0.29430230010228087,true
17897,0.3999565027394319,true
17898,0.2990351571444252,true
17899,0.3599123718390935,true
1790,0.3098563583587413,true
17900,0.3087186661084812,true
17902,0.29252227193413727,true
17903,0.3099354841802485,true
17904,0.3947148347876651,true
17905,0.38760705373402826,true
17906,0.3969292784386168,true
17908,0.3436225179181644,true
17909,0.2612699392810497,true
1791,0.2972601190860892,true
17910,0.30954137822225725,true
17912,0.25510146719315896,true
17916,0.3131298667678205,true
17917,0.39936984023627464,true
17918,0.268743340951625,true
1792,0.39999694883032977,true
17920,0.3968772121521086,true
17921,0.28283802545992287,true
17922,0.30521907760439343,true
17925,0.21539041725843894,true
17926,0.24699450535977324,true
17927,0.3999414154724299,true
17928,0.37315200231107,true
17929,0.35470521756922657,true
1793,0.28461825248824935,true
17930,0.27607999266357663,true
17931,0.313601020663116,true
17933,0.36631073434236266,true
17934,0.20986379236900238,true
17935,0.3999993224443815,true
17936,0.28552300840891104,true
17937,0.3690281786258648,true
1794,0.3999992491150005,true
17941,0.3549718483467704,true
17943,0.30119926381618695,true
17944,0.39999843753662284,true
17945,0.28846388685456753,true
17946,0.31502860675542504,true
17947,0.31205624537311466,true
17948,0.3474011255630024,true
17949,0.31675480947899887,true
1795,0.28013686757837836,true
17950,0.3057251099994364,true
17951,0.39404361025954804,true
17952,0.22682620072798154,true
17953,0.2618830847565236,true
17954,0.3717086590456268,true
17956,0.26394300968530615,true
17957,0.3999838058670079,true
17959,0.36382314345932437,true
17960,0.25831792060136316,true
17961,0.29721063304693357,true
17962,0.31160327476444316,true
17963,0.269685515476147,true
17964,0.3907368963329761,true
17965,0.30142290984893433,true
17966,0.3057024508308295,true
17967,0.2576028701642281,true
17968,0.28889121956511715,true
17969,0.2842472890735783,true
17970,0.3115424072382793,true
17972,0.3999990329518276,true
17973,0.39664542781483236,true
17974,0.21698103889071482,true
17975,0.25730831311560753,true
17976,0.3768364459298279,true
17978,0.3999989325325887,true
17980,0.2841815780967396,true
17981,0.3998463280210664,true
17982,0.2950866429396325,true
17983,0.3545232446286774,true
17984,0.36509045924723166,true
17985,0.39999473733062085,true
17986,0.2677610898590971,true
17987,0.3999990694685419,true
17989,0.29105641129667637,true
1799,0.3999977009645168,true
17990,0.32936228716907523,true
17993,0.28121725751577026,true
17994,0.2892755138503599,true
17995,0.3999852396647641,true
17996,0.39695461412845745,true
17997,0.39985674707557456,true
17998,0.29475211317006356,true
17999,0.3999396271549464,true
18,0.2748312719631978,true
180,0.28965271924033026,true
1800,0.3502962484810097,true
18000,0.28645679469452157,true
18001,0.32698019221778396,true
18002,0.3094522759400792,true
18003,0.29663355436583716,true
18004,0.2671765170717052,true
18005,0.39999836749962847,true
18007,0.32026742193083335,true
18008,0.27647136820212226,true
18010,0.3997349347994588,true
18012,0.2993182650573248,true
18014,0.2997255094065351,true
18015,0.30760899401947855,true
18017,0.29392823833826087,true
18018,0.3937631584652502,true
18020,0.3999952657396345,true
18021,0.3033508757945721,true
18022,0.3171022820581765,true
18023,0.312284521874523,true
18024,0.3068347966037449,true
18025,0.3140148891319575,true
18026,0.30707624993451255,true
18027,0.2852239047792125,true
18029,0.19186364585245105,true
1803,0.39436965045421496,true
18031,0.31913535005008165,true
18032,0.29312490426041127,true
18033,0.3434800208062557,true
18036,0.30757674348836944,true
18037,0.2976539923337066,true
18038,0.35987060291383766,true
18039,0.3999954048067573,true
18040,0.23014965326666967,true
18041,0.39992888763529744,true
18042,0.308254679747752,true
18043,0.2868501654885094,true
18044,0.3436144351370115,true
18045,0.2702916066173471,true
18046,0.3999967968164951,true
18047,0.36003075390451267,true
18048,0.30880152474291744,true
18049,0.25636864550893373,true
1805,0.30821578027878566,true
18050,0.32023442884954767,true
18051,0.3997898238224121,true
18054,0.2936928512591379,true
18055,0.3957932260676578,true
18056,0.3038370693683419,true
18057,0.22736159388573104,true
18058,0.3275451950194552,true
1806,0.27948311986686203,true
18060,0.349620315003944,true
18061,0.3157503817266984,true
18062,0.31799650844375915,true
18063,0.3999817030341911,true
18064,0.3988581216747983,true
18065,0.26779845163953747,true
18066,0.28482004550486006,true
18067,0.37450117322707016,true
18068,0.3164119182487174,true
18069,0.34681879619746137,true
1807,0.3189782606735134,true
18070,0.3999362353984742,true
18071,0.36186018082452137,true
18072,0.3999990243830179,true
18073,0.3999984641750493,true
18074,0.28446683054637745,true
18076,0.3890929118344343,true
18077,0.2646425229372507,true
18078,0.399988701587555,true
18079,0.2890478088405913,true
1808,0.30615485403457815,true
18080,0.33413358909162255,true
18081,0.307508436969556,true
18082,0.28479832065642674,true
18083,0.30635813286829916,true
18084,0.2577159088982781,true
18085,0.39999969101920846,true
18086,0.39998964827189687,true
18087,0.3099956899768951,true
18089,0.3104037760183776,true
1809,0.3904760041287002,true
18090,0.2803876365709706,true
18092,0.32773936865174746,true
18094,0.2479512174232843,true
18095,0.398151725355206,true
18097,0.33340621440858087,true
18098,0.28589889177946765,true
18099,0.28100384491931185,true
181,0.3456222934413231,true
1810,0.35072324694105605,true
18101,0.23421490729581906,true
18102,0.30572774913694717,true
18103,0.39994060455775965,true
18104,0.3345503138729343,true
18107,0.28687447525580045,true
18109,0.39944417385789277,true
1811,0.3525465437025262,true
18110,0.2908353735820299,true
18112,0.34388718149208686,true
18113,0.2979812118907066,true
18114,0.29041906731974615,true
18115,0.3999780941433278,true
18119,0.3999994681667405,true
1812,0.32044642726759254,true
18120,0.3212756753383045,true
18121,0.399943200323429,true
18122,0.3999826890343001,true
18123,0.2659437064172875,true
18124,0.312363170177765,true
18125,0.39996029824229196,true
18126,0.39999931887392887,true
18127,0.2922284515312971,true
18128,0.32777644831705643,true
18129,0.3175651271012594,true
18130,0.20673625503165827,true
18131,0.295518898607859,true
18132,0.3031985516898483,true
18133,0.2472861759837895,true
18134,0.29796520578036634,true
18135,0.3651039802865531,true
18136,0.35037836713466813,true
18137,0.3086641197584022,true
18138,0.2648612323118713,true
18139,0.3306640325464384,true
1814,0.23371298615468863,true
18140,0.2860198992497957,true
18142,0.3999677235470028,true
18143,0.3999748568497189,true
18144,0.29430558638827453,true
18145,0.29997123445512053,true
18147,0.33503322822773357,true
18148,0.3673677723866725,true
18150,0.3489288775174242,true
18151,0.38381104152882495,true
18152,0.33132590946842877,true
18154,0.30380322536838944,true
18155,0.3990535589047256,true
18156,0.24211838895738916,true
18157,0.2994981442298018,true
18158,0.2864764569002973,true
18159,0.3178514359653787,true
18160,0.3999952377818051,true
18161,0.35567377784091203,true
18162,0.3999695059643503,true
18165,0.36298256205586854,true
18166,0.23788196738478623,true
18167,0.3308688902879841,true
18168,0.3125590565252301,true
18169,0.39897873491301483,true
1817,0.33306798469396426,true
18170,0.2728120413371482,true
18171,0.39996101024110614,true
18173,0.3165331739267979,true
18174,0.302549462768597,true
18175,0.3999966916477963,true
18177,0.28638621089552074,true
1818,0.2981138058208025,true
18180,0.3866649742376242,true
18181,0.27958119711296836,true
18182,0.2730969325936464,true
18183,0.37794860589014057,true
18188,0.3844045281356715,true
18189,0.39899892902185463,true
1819,0.39999784997138693,true
18190,0.21354971096311806,true
18191,0.39999735214764837,true
18192,0.39999807573860763,true
18193,0.39997702652775835,true
18194,0.39799832409795466,true
18195,0.26311808181898144,true
18196,0.3468117013636808,true
18197,0.2651198674603465,true
18198,0.35733419707357417,true
18199,0.37084276928625537,true
182,0.3101632299629836,true
1820,0.39808125202831557,true
18200,0.39659858545613935,true
