comment_id,ncs
241,0.20981402799474785
242,0.28685598088311337
243,0.2254934077115379
244,0.2110888135588226
245,0.24353033055829063
246,0.2341314070393318
247,0.23805915590993876
248,0.2550301791488022
249,0.22136536664354428
250,0.20562617228871266
251,0.21784182835318702
252,0.2608355745370056
253,0.2390607424262924
254,0.26593220743117596
255,0.2440279222383316
256,0.24603836176532906
257,0.23595333965194015
258,0.23109822501873473
259,0.24305301865387302
260,0.2311755913848335
261,0.2568113720184583
262,0.2055313247710635
263,0.17174300758118508
264,0.24860543076356775
265,0.23701173702217915
266,0.17566649206901297
267,0.20230906128013806
268,0.24830286018172437
269,0.22825318755154306
270,0.22881064464634812
271,0.2320945570552993
272,0.19564547863211149
273,0.21841147798670466
274,0.24918347830207285
275,0.16671067411271798
276,0.22269341561689399
277,0.23400726146528497
278,0.2042480360493047
279,0.21035825684088935
280,0.20848367804384899
281,0.23173068560420088
282,0.19879481323925713
283,0.21329891606042226
284,0.2798288886813967
285,0.2178610738266093
286,0.24871507827060224
287,0.25160886270758825
288,0.22696499140722529
289,0.21922875452436
290,0.25994116680901463
291,0.19310320864225589
292,0.3013523774932308
293,0.22354905423273
294,0.22649391739128893
295,0.2497898580754236
296,0.21996708279344981
297,0.1717129454953254
298,0.1897752575604872
299,0.23956829855793943
300,0.24717748420701632
301,0.23517792214864347
302,0.22153434065264568
303,0.20589373058788993
304,0.22604993257057265
305,0.21926153733977002
306,0.1809499786661717
307,0.21403549668436073
308,0.1840561309046731
309,0.198211160510101
310,0.23722375426504777
311,0.24437683190171602
312,0.20968103909605013
313,0.23647751166495246
314,0.21643476401514866
315,0.2347530183771946
316,0.24025842997889418
317,0.2469973205769493
318,0.224197099168778
319,0.23525501611738706
320,0.19306046677706004
321,0.2502681350153061
322,0.19529268691783827
323,0.21016258137175323
324,0.20680275812254895
325,0.2126639159025568
326,0.23668448806598294
327,0.2135367194171572
328,0.22144576305708502
329,0.22957064641307098
330,0.23600802299682636
331,0.21615516873312246
332,0.2072524615507077
333,0.23781889070901605
334,0.1929881230356181
335,0.22613916448699553
336,0.24802014223861804
337,0.2308866220203297
338,0.2433609176969615
339,0.20514426265227864
340,0.18985099660834776
341,0.21159260985417228
342,0.21147742082997353
343,0.17650341863280433
344,0.24826129760618082
345,0.21373714581564313
346,0.208014990377827
347,0.22959248322782524
348,0.2649789796200235
349,0.22421387139964083
350,0.24936801185473403
351,0.22936396059164652
352,0.23313368930524891
353,0.20725771994269274
354,0.22482063092672813
355,0.20091906184510577
356,0.2508287323051316
357,0.2228172207219019
358,0.21326266704132135
359,0.21454979658524104
360,0.2254871483105299
361,0.2313580983262808
362,0.2261893617923903
363,0.23310386305927105
364,0.21269923052216075
365,0.2333261613906406
