comment_id,ncs
Ugw_CCc65MhvfwoY5tN4AaABAg,0.36997962993847316
Ugw_HpR69OKenOoXdUp4AaABAg,0.3209027622811905
Ugw_JY-eQfc4c-8P_Ah4AaABAg,0.4645027383310044
Ugw_PF_Kkf66wrNxAst4AaABAg,0.4831890615372917
Ugw_Rp9HV89RDtYygMF4AaABAg,0.45989258884099654
Ugw_TlbqJ7ACuDlSV-N4AaABAg,0.4051646735972057
Ugw_VI3HPJOGvDXNvId4AaABAg,0.33392896219628
Ugw_oFMKb-r_WmWyUxl4AaABAg,0.3959110985304916
Ugw_znOB0rVOp2kqpzl4AaABAg,0.27604417062879916
UgwaXdcsMXJZvCrxmCV4AaABAg,0.3315726179944687
UgwaY08BNtMvaL2U7Xl4AaABAg,0.27561420297223066
Ugwaa_UJlTq2JM5ON0l4AaABAg,0.31031098128221757
UgwabETjTEEqiLXuYQp4AaABAg,0.4924244385333491
UgwawIcq6TVqNuxZ8wZ4AaABAg,0.39421380763335756
UgwayDdMOLhpiDMSpzt4AaABAg,0.3518390802192249
Ugwb2Y04H4wDc-jQy_B4AaABAg,0.39154902388386265
UgwbAAdJcpmWRPy2yyd4AaABAg,0.2607966480462907
UgwbKML_Jvj_gprOGX14AaABAg,0.30701313562882737
UgwbRx9QzYhmT1wF0VZ4AaABAg,0.4166528897654114
UgwbdD1YxXfEdTN7zch4AaABAg,0.32319659567840403
Ugwbjl8CwEkSozMi85p4AaABAg,0.39294433197530604
UgwbpnA--ADFAhq-8_l4AaABAg,0.30931319293019877
UgwcCCoQtDntV1SuvwV4AaABAg,0.334503280748959
UgwcE4Tsyv5ucUinzX14AaABAg,0.4815259427053741
UgwcEZj5d2sUkBYwSJR4AaABAg,0.3807852670662589
UgwcFt-I3lzSbmBrBOx4AaABAg,0.3710423681724711
UgwcI6DXyu3abY8mTZx4AaABAg,0.3633497527466065
Ugwd1sMRdJjzjudlF454AaABAg,0.3613559731973437
UgwdBO8M4DPY7GrvC054AaABAg,0.36647890066744887
UgwdMhWkydzOGshND8h4AaABAg,0.3927708590906248
Ugwdd5nPPvYzPhnYv-J4AaABAg,0.2834034063763571
UgwdjVR3zQwpIDFQp0F4AaABAg,0.3679534495262905
UgwdqYnWWjV7o6UVlt54AaABAg,0.4739286418958818
Ugwdw6cvE8KqWzN5neJ4AaABAg,0.3825472156947134
UgweHdbYY3iHyjckR6B4AaABAg,0.4599705804995638
UgweTNsmvO4wvjpOnql4AaABAg,0.35986707354545566
Ugwe_uCDReVIjAF_5ZV4AaABAg,0.3410115094251243
UgwegzNUvvh9DNO46Qd4AaABAg,0.38407786879495465
UgwejX91Myz6LUtSJdp4AaABAg,0.2758491807213808
UgwejYZMZpdjx6eJUWl4AaABAg,0.2956519708225279
Ugwelz1sVE1q1zRW_ux4AaABAg,0.389261780271798
UgwexahufT0LRheH1LJ4AaABAg,0.3796679806172141
Ugwf4axV-EiPHjAOxbp4AaABAg,0.4926913942505124
Ugwf80hvefpoBDIuumx4AaABAg,0.31601884134162594
UgwfAtsVoY3dt9iRToB4AaABAg,0.2989710201404298
UgwfCIxrnRcHqyFq1VF4AaABAg,0.3787499931802337
UgwfWeSYCTLw6ar5SSJ4AaABAg,0.34913968784060867
UgwfjNk3BPcjLoUFJYt4AaABAg,0.3520119840640632
UgwfuksBfst2iz4XDaN4AaABAg,0.34942606192449066
Ugwg-UtMDJt8fLcjYiJ4AaABAg,0.3696662104650022
UgwgRlcSIdNWYTumt7V4AaABAg,0.36490723269097786
UgwgnWNvB-tknhQODod4AaABAg,0.3998754060248424
UgwguSnxJZprX1huJkN4AaABAg,0.46741697105207786
Ugwh9qJTsqbO0RybbPN4AaABAg,0.47569114197247836
UgwhEPGOIBN7HOEtloJ4AaABAg,0.32123496998011003
UgwhIX4WGxw5cSn_vXN4AaABAg,0.4015014277180308
UgwhNdY9bsB_z4PTd994AaABAg,0.4555050902454911
UgwhPUIiuF4TEjXkJB94AaABAg,0.3673389993417311
UgwhUaOlLu_apZsE1Q94AaABAg,0.27799043565959664
UgwhhEKqyymPiAh1Xix4AaABAg,0.4582550348257501
UgwhiuzN6txRRQXMC054AaABAg,0.37562749686185415
UgwhmfJBz6h_4BShh-l4AaABAg,0.43666772263733894
UgwhwC6zgFRcg-IlDQh4AaABAg,0.3867236810519332
Ugwi8GwP_hWAct_RAg54AaABAg,0.2757236771936239
UgwiAgZN2WPb68rcret4AaABAg,0.3268895147054923
UgwiF3nXSd2l6BYKV1R4AaABAg,0.3199985790003585
UgwiNE0Hh3nElnkOWVx4AaABAg,0.3980171595400714
UgwidkC7xVxxv5itx9N4AaABAg,0.3973311433138757
UgwiyNEH4VJzVIlCXHR4AaABAg,0.3661381095505022
UgwjIs3mGUFb8sLapZ94AaABAg,0.3791610520749136
UgwjM5EyAsC__sjri6h4AaABAg,0.3871112436103544
UgwjMiMrPmzdUKU2ssN4AaABAg,0.3809023965251399
UgwjZvmZ6ckETxFlr3J4AaABAg,0.37900680416502736
Ugwj_GWtQru14FR2pHp4AaABAg,0.31289181169707103
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.3499062632041283
Ugwjqh52_wwGZV1Fxr54AaABAg,0.4456244851051952
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.3580021418640816
UgwjuFg-dL-zhEsZFyB4AaABAg,0.32413567983648506
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.38282913368084037
Ugwk8KUnXxHA-m85Bc94AaABAg,0.47218820141330886
UgwkC9CUHxTxz5dItHp4AaABAg,0.26759637387252905
UgwkPII4PS_eJY2oi6N4AaABAg,0.3610306429739929
UgwkYAtiZVoCV_QG7M14AaABAg,0.321571996828888
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.47445549679527155
Ugwkk1yYShvuHLRmy214AaABAg,0.35573625928535607
UgwkubcLxpUrZpZ75zF4AaABAg,0.4098113143174634
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.38952838171784543
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.3185192891140854
UgwlAi1VaKAcMUa6tlh4AaABAg,0.3504890457280644
UgwlHEUGh-NKPRTSSkp4AaABAg,0.336593752374053
UgwlL8GtcO3GBonjpUR4AaABAg,0.37657505612374154
UgwlWC2uKShle3Bm8qh4AaABAg,0.44322636395791176
UgwlkYhAOSYNEDfNHy54AaABAg,0.48075208044105244
Ugwlq26YGZDUWqs8xCB4AaABAg,0.388270492857381
